"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06421","TUBO 1-3/4 x 1 x 0.046""","21",63.00,3.00,339.11,196.31,142.79,42.11,"06421","TUBO 1-3/4 x 1 x 0.046""",63.00,339.11,"06421","TUBO 1-3/4 x 1 x 0.046""",63.00,3.00,339.11,196.31,142.79,42.11,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( BL )","21",21.00,1.00,142.41,65.39,77.02,54.08,"06422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( BL )",21.00,142.41,"06422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( BL )",21.00,1.00,142.41,65.39,77.02,54.08,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06505","CANAL U 1/2 x 1/2 x 0.045"" ( BL )","21",21.00,1.00,28.93,17.25,11.68,40.37,"06505","CANAL U 1/2 x 1/2 x 0.045"" ( BL )",21.00,28.93,"06505","CANAL U 1/2 x 1/2 x 0.045"" ( BL )",21.00,1.00,28.93,17.25,11.68,40.37,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06517","ANGULAR 1/2 x 3/8 x 1/16 ( BL )","21",42.00,2.00,45.36,27.48,17.88,39.41,"06517","ANGULAR 1/2 x 3/8 x 1/16 ( BL )",42.00,45.36,"06517","ANGULAR 1/2 x 3/8 x 1/16 ( BL )",42.00,2.00,45.36,27.48,17.88,39.41,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07007","ZARANDA LIVIANA ( MD )","21",21.00,1.00,61.61,0.00,61.61,100.00,"07007","ZARANDA LIVIANA ( MD )",21.00,61.61,"07007","ZARANDA LIVIANA ( MD )",21.00,1.00,61.61,0.00,61.61,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07055","UNION PLANA NT ( MADERA )","21",84.00,4.00,375.71,0.00,375.71,100.00,"07055","UNION PLANA NT ( MADERA )",84.00,375.71,"07055","UNION PLANA NT ( MADERA )",84.00,4.00,375.71,0.00,375.71,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07365","RIEL INFERIOR VC-2000 ( MD )","19",38.00,2.00,430.36,0.00,430.36,100.00,"07365","RIEL INFERIOR VC-2000 ( MD )",38.00,430.36,"07365","RIEL INFERIOR VC-2000 ( MD )",38.00,2.00,430.36,0.00,430.36,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07366","JAMBA HOJA VC-2000 ( MD )","21",147.00,7.00,1360.86,0.00,1360.86,100.00,"07366","JAMBA HOJA VC-2000 ( MD )",147.00,1360.86,"07366","JAMBA HOJA VC-2000 ( MD )",147.00,7.00,1360.86,0.00,1360.86,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07367","RIEL SUPERIOR VC-2000 ( MD )","21",147.00,7.00,2018.75,0.00,2018.75,100.00,"07367","RIEL SUPERIOR VC-2000 ( MD )",147.00,2018.75,"07367","RIEL SUPERIOR VC-2000 ( MD )",147.00,7.00,2018.75,0.00,2018.75,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07369","JAMBA INTERMEDIA VC-2000 ( MD )","19",133.00,7.00,1606.25,0.00,1606.25,100.00,"07369","JAMBA INTERMEDIA VC-2000 ( MD )",133.00,1606.25,"07369","JAMBA INTERMEDIA VC-2000 ( MD )",133.00,7.00,1606.25,0.00,1606.25,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07390","MARCO SUP/INF VC-1500 ( MD )","21",126.00,6.00,1003.93,0.00,1003.93,100.00,"07390","MARCO SUP/INF VC-1500 ( MD )",126.00,1003.93,"07390","MARCO SUP/INF VC-1500 ( MD )",126.00,6.00,1003.93,0.00,1003.93,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07396","RETICULA NT ( MD )","21",252.00,12.00,497.89,0.00,497.89,100.00,"07396","RETICULA NT ( MD )",252.00,497.89,"07396","RETICULA NT ( MD )",252.00,12.00,497.89,0.00,497.89,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07505","CANAL U  1/2 X 1/2 X 0.045"" (MADERA)","21",105.00,5.00,276.34,0.00,276.34,100.00,"07505","CANAL U  1/2 X 1/2 X 0.045"" (MADERA)",105.00,276.34,"07505","CANAL U  1/2 X 1/2 X 0.045"" (MADERA)",105.00,5.00,276.34,0.00,276.34,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07517","ANGULAR 1/2 X 3/8 X 1/16 ( MADERA )","21",84.00,4.00,187.14,3.57,183.57,98.09,"07517","ANGULAR 1/2 X 3/8 X 1/16 ( MADERA )",84.00,187.14,"07517","ANGULAR 1/2 X 3/8 X 1/16 ( MADERA )",84.00,4.00,187.14,3.57,183.57,98.09,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","631402","CERCO LISO VENTANA (FIJO)","20",120.00,6.00,897.32,0.00,897.32,100.00,"631402","CERCO LISO VENTANA (FIJO)",120.00,897.32,"631402","CERCO LISO VENTANA (FIJO)",120.00,6.00,897.32,0.00,897.32,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 15/01/2018 AL 15/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","631429","JUNQUILLO REDONDO MEDIANO BATIENTE ( CHO-2 )","20",320.00,16.00,612.14,0.00,612.14,100.00,"631429","JUNQUILLO REDONDO MEDIANO BATIENTE ( CHO-2 )",320.00,612.14,"631429","JUNQUILLO REDONDO MEDIANO BATIENTE ( CHO-2 )",320.00,16.00,612.14,0.00,612.14,100.00,"TOTAL GENERAL",4533.00,20032.77,"TOTAL GENERAL",4533.00,221.00,20032.77,3903.04,16129.73,80.52
