"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","03505","CANAL U 1/2 x 1/2 x 0.045"" ( BR )","21",63.00,3.00,83.92,45.94,37.98,45.26,"03505","CANAL U 1/2 x 1/2 x 0.045"" ( BR )",63.00,83.92,"03505","CANAL U 1/2 x 1/2 x 0.045"" ( BR )",63.00,3.00,83.92,45.94,37.98,45.26,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","041402","CERCO LISO VENTANA ( FIJO/AN )","20",20.00,1.00,163.84,0.00,163.84,100.00,"041402","CERCO LISO VENTANA ( FIJO/AN )",20.00,163.84,"041402","CERCO LISO VENTANA ( FIJO/AN )",20.00,1.00,163.84,0.00,163.84,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","041406","HOJA LISA PUERTA S/1400 ( NE )","20",20.00,1.00,221.07,0.00,221.07,100.00,"041406","HOJA LISA PUERTA S/1400 ( NE )",20.00,221.07,"041406","HOJA LISA PUERTA S/1400 ( NE )",20.00,1.00,221.07,0.00,221.07,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","041433","JUNQUILLO REDONDO ANCHO ( BATIENTE/ NE )","20",20.00,1.00,52.95,0.00,52.95,100.00,"041433","JUNQUILLO REDONDO ANCHO ( BATIENTE/ NE )",20.00,52.95,"041433","JUNQUILLO REDONDO ANCHO ( BATIENTE/ NE )",20.00,1.00,52.95,0.00,52.95,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04376","JAMBA HOJA VC 3000 (AN)","21",21.00,1.00,153.39,0.00,153.39,100.00,"04376","JAMBA HOJA VC 3000 (AN)",21.00,153.39,"04376","JAMBA HOJA VC 3000 (AN)",21.00,1.00,153.39,0.00,153.39,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04428","BATIENTE PARA TUBO TRIANGULAR ( NE )","21",126.00,6.00,200.95,0.00,200.95,100.00,"04428","BATIENTE PARA TUBO TRIANGULAR ( NE )",126.00,200.95,"04428","BATIENTE PARA TUBO TRIANGULAR ( NE )",126.00,6.00,200.95,0.00,200.95,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( BL )","21",21.00,1.00,137.50,65.39,72.11,52.44,"06422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( BL )",21.00,137.50,"06422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( BL )",21.00,1.00,137.50,65.39,72.11,52.44,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-1906-17","BISAGRA DE 3 PALAS NEGRO S/1400","01",3.00,3.00,90.80,0.00,90.80,100.00,"12-1906-17","BISAGRA DE 3 PALAS NEGRO S/1400",3.00,90.80,"12-1906-17","BISAGRA DE 3 PALAS NEGRO S/1400",3.00,3.00,90.80,0.00,90.80,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE","01",6.00,6.00,83.04,44.10,38.94,46.89,"62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE",6.00,83.04,"62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE",6.00,6.00,83.04,44.10,38.94,46.89,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000","01",12.00,12.00,81.43,23.44,57.99,71.22,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",12.00,81.43,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",12.00,12.00,81.43,23.44,57.99,71.22,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 25/01/2018 AL 25/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","MP42123","JALADERA P-VENTANA C-LIGHT ECONOMICA E-400 (NEGRO)","01",5.00,5.00,26.79,0.00,26.79,100.00,"MP42123","JALADERA P-VENTANA C-LIGHT ECONOMICA E-400 (NEGRO)",5.00,26.79,"MP42123","JALADERA P-VENTANA C-LIGHT ECONOMICA E-400 (NEGRO)",5.00,5.00,26.79,0.00,26.79,100.00,"TOTAL GENERAL",2542.00,8592.38,"TOTAL GENERAL",2542.00,150.00,8592.38,2869.68,5722.71,66.60
