"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04136","FIJO PW ( NE )","21",21.00,1.00,94.82,44.51,50.31,53.06,"04136","FIJO PW ( NE )",21.00,94.82,"04136","FIJO PW ( NE )",21.00,1.00,94.82,44.51,50.31,53.06,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04204","BATIENTE PROYECT. 3831 ML REDONDO ( NE )","21",63.00,3.00,138.96,0.00,138.96,100.00,"04204","BATIENTE PROYECT. 3831 ML REDONDO ( NE )",63.00,138.96,"04204","BATIENTE PROYECT. 3831 ML REDONDO ( NE )",63.00,3.00,138.96,0.00,138.96,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04206","MARCO FIJO PROY. 3831 ML ( NE )","21",63.00,3.00,253.00,124.90,128.10,50.63,"04206","MARCO FIJO PROY. 3831 ML ( NE )",63.00,253.00,"04206","MARCO FIJO PROY. 3831 ML ( NE )",63.00,3.00,253.00,124.90,128.10,50.63,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04207","MARCO VENTILA PROYECT. 3831 ML ( NE )","21",42.00,2.00,249.47,129.07,120.40,48.26,"04207","MARCO VENTILA PROYECT. 3831 ML ( NE )",42.00,249.47,"04207","MARCO VENTILA PROYECT. 3831 ML ( NE )",42.00,2.00,249.47,129.07,120.40,48.26,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04208","TEE PROYECTANTE 3831 ML ( NE )","21",21.00,1.00,148.71,87.54,61.17,41.13,"04208","TEE PROYECTANTE 3831 ML ( NE )",21.00,148.71,"04208","TEE PROYECTANTE 3831 ML ( NE )",21.00,1.00,148.71,87.54,61.17,41.13,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04327","JAMBA MARCO POCKET ( NE )","21",21.00,1.00,117.36,67.85,49.51,42.19,"04327","JAMBA MARCO POCKET ( NE )",21.00,117.36,"04327","JAMBA MARCO POCKET ( NE )",21.00,1.00,117.36,67.85,49.51,42.19,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04328","JAMBA INTERMEDIA CORREDIZA ( NE )","21",21.00,1.00,180.45,94.79,85.65,47.47,"04328","JAMBA INTERMEDIA CORREDIZA ( NE )",21.00,180.45,"04328","JAMBA INTERMEDIA CORREDIZA ( NE )",21.00,1.00,180.45,94.79,85.65,47.47,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04330","JAMBA HOJA CORREDIZA ( NE )","21",21.00,1.00,186.88,98.10,88.78,47.51,"04330","JAMBA HOJA CORREDIZA ( NE )",21.00,186.88,"04330","JAMBA HOJA CORREDIZA ( NE )",21.00,1.00,186.88,98.10,88.78,47.51,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04331","TOPE F STEEL CORREDIZA ( NE )","21",21.00,1.00,215.71,128.88,86.83,40.25,"04331","TOPE F STEEL CORREDIZA ( NE )",21.00,215.71,"04331","TOPE F STEEL CORREDIZA ( NE )",21.00,1.00,215.71,128.88,86.83,40.25,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06366","JAMBA HOJA VC-2000 ( BL )","21",21.00,1.00,97.70,0.00,97.70,100.00,"06366","JAMBA HOJA VC-2000 ( BL )",21.00,97.70,"06366","JAMBA HOJA VC-2000 ( BL )",21.00,1.00,97.70,0.00,97.70,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06367","RIEL SUPERIOR VC-2000 ( BL )","21",21.00,1.00,155.46,83.63,71.83,46.21,"06367","RIEL SUPERIOR VC-2000 ( BL )",21.00,155.46,"06367","RIEL SUPERIOR VC-2000 ( BL )",21.00,1.00,155.46,83.63,71.83,46.21,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06369","JAMBA INTERMEDIA VC-2000 ( BL )","21",21.00,1.00,126.31,61.01,65.30,51.70,"06369","JAMBA INTERMEDIA VC-2000 ( BL )",21.00,126.31,"06369","JAMBA INTERMEDIA VC-2000 ( BL )",21.00,1.00,126.31,61.01,65.30,51.70,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06372","HOJA CEDAZO VC-2000 ( BL )","21",21.00,1.00,134.82,0.00,134.82,100.00,"06372","HOJA CEDAZO VC-2000 ( BL )",21.00,134.82,"06372","HOJA CEDAZO VC-2000 ( BL )",21.00,1.00,134.82,0.00,134.82,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06373","GUIA CEDAZO VC-2000 ( BL )","21",21.00,1.00,71.43,35.71,35.71,50.00,"06373","GUIA CEDAZO VC-2000 ( BL )",21.00,71.43,"06373","GUIA CEDAZO VC-2000 ( BL )",21.00,1.00,71.43,35.71,35.71,50.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06390","MARCO SUP/INF HOJA VC-1500 ( BL )","21",21.00,1.00,80.36,44.44,35.92,44.70,"06390","MARCO SUP/INF HOJA VC-1500 ( BL )",21.00,80.36,"06390","MARCO SUP/INF HOJA VC-1500 ( BL )",21.00,1.00,80.36,44.44,35.92,44.70,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06400","TUBO 1 x 1 x 0.045 ( BL )","21",21.00,1.00,75.89,36.03,39.87,52.53,"06400","TUBO 1 x 1 x 0.045 ( BL )",21.00,75.89,"06400","TUBO 1 x 1 x 0.045 ( BL )",21.00,1.00,75.89,36.03,39.87,52.53,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07367","RIEL SUPERIOR VC-2000 ( MD )","21",21.00,1.00,309.82,0.00,309.82,100.00,"07367","RIEL SUPERIOR VC-2000 ( MD )",21.00,309.82,"07367","RIEL SUPERIOR VC-2000 ( MD )",21.00,1.00,309.82,0.00,309.82,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07396","RETICULA NT ( MD )","21",42.00,2.00,83.93,0.00,83.93,100.00,"07396","RETICULA NT ( MD )",42.00,83.93,"07396","RETICULA NT ( MD )",42.00,2.00,83.93,0.00,83.93,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","07505","CANAL U  1/2 X 1/2 X 0.045"" (MADERA)","21",21.00,1.00,59.82,0.00,59.82,100.00,"07505","CANAL U  1/2 X 1/2 X 0.045"" (MADERA)",21.00,59.82,"07505","CANAL U  1/2 X 1/2 X 0.045"" (MADERA)",21.00,1.00,59.82,0.00,59.82,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-1408-17","JUEGO DE MANILLAS RECUPERABLE NEGRO S/1400","01",4.00,4.00,391.07,0.00,391.07,100.00,"12-1408-17","JUEGO DE MANILLAS RECUPERABLE NEGRO S/1400",4.00,391.07,"12-1408-17","JUEGO DE MANILLAS RECUPERABLE NEGRO S/1400",4.00,4.00,391.07,0.00,391.07,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-1512-7","GOMA DE BASE RIGIDA S/1400","01",280.00,280.00,975.00,250.00,725.00,74.36,"12-1512-7","GOMA DE BASE RIGIDA S/1400",280.00,975.00,"12-1512-7","GOMA DE BASE RIGIDA S/1400",280.00,280.00,975.00,250.00,725.00,74.36,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","53-124","METROS FELPA CORREDIZA 2000 6.8X5MM NE","01",30.00,30.00,66.96,0.00,66.96,100.00,"53-124","METROS FELPA CORREDIZA 2000 6.8X5MM NE",30.00,66.96,"53-124","METROS FELPA CORREDIZA 2000 6.8X5MM NE",30.00,30.00,66.96,0.00,66.96,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE","01",3.00,3.00,35.36,22.05,13.30,37.63,"62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE",3.00,35.36,"62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE",3.00,3.00,35.36,22.05,13.30,37.63,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000","01",6.00,6.00,40.71,11.72,28.99,71.21,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",6.00,40.71,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",6.00,6.00,40.71,11.72,28.99,71.21,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 30/01/2018 AL 30/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","EP40404","EMPAQUE H-404 PROYECT. 3831 NEGRO DE","01",125.00,125.00,167.41,0.00,167.41,100.00,"EP40404","EMPAQUE H-404 PROYECT. 3831 NEGRO DE",125.00,167.41,"EP40404","EMPAQUE H-404 PROYECT. 3831 NEGRO DE",125.00,125.00,167.41,0.00,167.41,100.00,"TOTAL GENERAL",4517.00,16676.97,"TOTAL GENERAL",4517.00,647.00,16676.97,6463.96,10213.02,61.24
