"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06191","FIJO SIN VENA LIVIANO ( BL )","21",21.00,1.00,71.79,33.13,38.66,53.86,"06191","FIJO SIN VENA LIVIANO ( BL )",21.00,71.79,"06191","FIJO SIN VENA LIVIANO ( BL )",21.00,1.00,71.79,33.13,38.66,53.86,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06195","BATIENTE LIVIANO NT ( BL )","21",84.00,4.00,171.16,116.71,54.46,31.82,"06195","BATIENTE LIVIANO NT ( BL )",84.00,171.16,"06195","BATIENTE LIVIANO NT ( BL )",84.00,4.00,171.16,116.71,54.46,31.82,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06366","JAMBA HOJA VC-2000 ( BL )","21",63.00,3.00,294.64,0.00,294.64,100.00,"06366","JAMBA HOJA VC-2000 ( BL )",63.00,294.64,"06366","JAMBA HOJA VC-2000 ( BL )",63.00,3.00,294.64,0.00,294.64,100.00,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06367","RIEL SUPERIOR VC-2000 ( BL )","21",126.00,6.00,960.00,501.72,458.28,47.74,"06367","RIEL SUPERIOR VC-2000 ( BL )",126.00,960.00,"06367","RIEL SUPERIOR VC-2000 ( BL )",126.00,6.00,960.00,501.72,458.28,47.74,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06369","JAMBA INTERMEDIA VC-2000 ( BL )","21",63.00,3.00,379.02,183.04,195.98,51.71,"06369","JAMBA INTERMEDIA VC-2000 ( BL )",63.00,379.02,"06369","JAMBA INTERMEDIA VC-2000 ( BL )",63.00,3.00,379.02,183.04,195.98,51.71,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06390","MARCO SUP/INF HOJA VC-1500 ( BL )","21",21.00,1.00,80.36,44.44,35.92,44.70,"06390","MARCO SUP/INF HOJA VC-1500 ( BL )",21.00,80.36,"06390","MARCO SUP/INF HOJA VC-1500 ( BL )",21.00,1.00,80.36,44.44,35.92,44.70,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06396","RETICULA NT ( BL )","21",105.00,5.00,101.34,50.54,50.80,50.13,"06396","RETICULA NT ( BL )",105.00,101.34,"06396","RETICULA NT ( BL )",105.00,5.00,101.34,50.54,50.80,50.13,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","06517","ANGULAR 1/2 x 3/8 x 1/16 ( BL )","21",21.00,1.00,23.21,13.74,9.47,40.81,"06517","ANGULAR 1/2 x 3/8 x 1/16 ( BL )",21.00,23.21,"06517","ANGULAR 1/2 x 3/8 x 1/16 ( BL )",21.00,1.00,23.21,13.74,9.47,40.81,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-1906-17","BISAGRA DE 3 PALAS NEGRO S/1400","01",20.00,20.00,605.36,0.00,605.36,100.00,"12-1906-17","BISAGRA DE 3 PALAS NEGRO S/1400",20.00,605.36,"12-1906-17","BISAGRA DE 3 PALAS NEGRO S/1400",20.00,20.00,605.36,0.00,605.36,100.00,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-6117-7","KIT PERIMETRAL S/3600","01",1.00,1.00,39.38,0.89,38.48,97.73,"12-6117-7","KIT PERIMETRAL S/3600",1.00,39.38,"12-6117-7","KIT PERIMETRAL S/3600",1.00,1.00,39.38,0.89,38.48,97.73,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","12-6117-Z","RUEDA ZAMAC S/3600","01",6.00,6.00,53.57,44.20,9.38,17.50,"12-6117-Z","RUEDA ZAMAC S/3600",6.00,53.57,"12-6117-Z","RUEDA ZAMAC S/3600",6.00,6.00,53.57,44.20,9.38,17.50,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-57","CIERRE EMBUTIDO AUTOMATICO BLANCO BL","01",11.00,11.00,152.23,0.00,152.23,100.00,"62-57","CIERRE EMBUTIDO AUTOMATICO BLANCO BL",11.00,152.23,"62-57","CIERRE EMBUTIDO AUTOMATICO BLANCO BL",11.00,11.00,152.23,0.00,152.23,100.00,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 04/01/2018 AL 04/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000","01",22.00,22.00,149.29,42.97,106.31,71.21,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",22.00,149.29,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",22.00,22.00,149.29,42.97,106.31,71.21,"TOTAL GENERAL",2951.50,11339.64,"TOTAL GENERAL",2951.50,199.00,11339.64,3872.08,7467.56,65.85
