"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04190","FIJO CON VENA NT ( NE )","21",42.00,2.00,163.04,0.00,163.04,100.00,"04190","FIJO CON VENA NT ( NE )",42.00,163.04,"04190","FIJO CON VENA NT ( NE )",42.00,2.00,163.04,0.00,163.04,100.00,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04205","BATIENTE PROY. 3831 ML TRIANGULAR ( NE )","21",189.00,9.00,417.86,245.33,172.53,41.29,"04205","BATIENTE PROY. 3831 ML TRIANGULAR ( NE )",189.00,417.86,"04205","BATIENTE PROY. 3831 ML TRIANGULAR ( NE )",189.00,9.00,417.86,245.33,172.53,41.29,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04206","MARCO FIJO PROY. 3831 ML ( NE )","21",147.00,7.00,600.00,291.43,308.57,51.43,"04206","MARCO FIJO PROY. 3831 ML ( NE )",147.00,600.00,"04206","MARCO FIJO PROY. 3831 ML ( NE )",147.00,7.00,600.00,291.43,308.57,51.43,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04207","MARCO VENTILA PROYECT. 3831 ML ( NE )","21",42.00,2.00,250.89,129.07,121.82,48.56,"04207","MARCO VENTILA PROYECT. 3831 ML ( NE )",42.00,250.89,"04207","MARCO VENTILA PROYECT. 3831 ML ( NE )",42.00,2.00,250.89,129.07,121.82,48.56,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04208","TEE PROYECTANTE 3831 ML ( NE )","21",21.00,1.00,149.11,87.54,61.56,41.29,"04208","TEE PROYECTANTE 3831 ML ( NE )",21.00,149.11,"04208","TEE PROYECTANTE 3831 ML ( NE )",21.00,1.00,149.11,87.54,61.56,41.29,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04365","RIEL INFERIOR VC-2000 ( NE )","21",21.00,1.00,125.00,59.79,65.21,52.17,"04365","RIEL INFERIOR VC-2000 ( NE )",21.00,125.00,"04365","RIEL INFERIOR VC-2000 ( NE )",21.00,1.00,125.00,59.79,65.21,52.17,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04367","RIEL SUPERIOR VC-2000 ( NE )","21",21.00,1.00,154.46,76.28,78.19,50.62,"04367","RIEL SUPERIOR VC-2000 ( NE )",21.00,154.46,"04367","RIEL SUPERIOR VC-2000 ( NE )",21.00,1.00,154.46,76.28,78.19,50.62,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04368","ADAPTADOR 2 RIEL VC-2000 ( NE )","19",19.00,1.00,41.96,24.50,17.46,41.62,"04368","ADAPTADOR 2 RIEL VC-2000 ( NE )",19.00,41.96,"04368","ADAPTADOR 2 RIEL VC-2000 ( NE )",19.00,1.00,41.96,24.50,17.46,41.62,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04369","JAMBA INTERMEDIA VC-2000","21",21.00,1.00,128.57,62.66,65.91,51.26,"04369","JAMBA INTERMEDIA VC-2000",21.00,128.57,"04369","JAMBA INTERMEDIA VC-2000",21.00,1.00,128.57,62.66,65.91,51.26,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04390","MARCO SUP/INF HOJA VC-1500 ( NE )","21",21.00,1.00,80.36,40.34,40.02,49.80,"04390","MARCO SUP/INF HOJA VC-1500 ( NE )",21.00,80.36,"04390","MARCO SUP/INF HOJA VC-1500 ( NE )",21.00,1.00,80.36,40.34,40.02,49.80,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04421","TUBO 1-3/4  x 1 x 0.046"" ( NE )","21",63.00,3.00,345.27,181.95,163.32,47.30,"04421","TUBO 1-3/4  x 1 x 0.046"" ( NE )",63.00,345.27,"04421","TUBO 1-3/4  x 1 x 0.046"" ( NE )",63.00,3.00,345.27,181.95,163.32,47.30,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( NE )","21",21.00,1.00,145.36,77.94,67.42,46.38,"04422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( NE )",21.00,145.36,"04422","TUBO 1-3/4 x 1-3/4 x 0.046"" ( NE )",21.00,1.00,145.36,77.94,67.42,46.38,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04423","TUBO 3 x 1-3/4 x 0.070 "" ( NE )","21",42.00,2.00,610.89,364.38,246.52,40.35,"04423","TUBO 3 x 1-3/4 x 0.070 "" ( NE )",42.00,610.89,"04423","TUBO 3 x 1-3/4 x 0.070 "" ( NE )",42.00,2.00,610.89,364.38,246.52,40.35,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","04517","ANGULAR 1/2 x 3/8 x 1/16 ( NE )","21",21.00,1.00,21.96,13.84,8.13,36.99,"04517","ANGULAR 1/2 x 3/8 x 1/16 ( NE )",21.00,21.96,"04517","ANGULAR 1/2 x 3/8 x 1/16 ( NE )",21.00,1.00,21.96,13.84,8.13,36.99,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","233604","TAPETA HOJA CENTRAL ( NOGAL )","20",20.00,1.00,108.04,0.00,108.04,100.00,"233604","TAPETA HOJA CENTRAL ( NOGAL )",20.00,108.04,"233604","TAPETA HOJA CENTRAL ( NOGAL )",20.00,1.00,108.04,0.00,108.04,100.00,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE","01",16.00,16.00,188.57,117.60,70.97,37.64,"62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE",16.00,188.57,"62-56","CIERRE EMBUTIDO AUTOMATICO NEGRO NE",16.00,16.00,188.57,117.60,70.97,37.64,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000","01",32.00,32.00,217.14,62.50,154.64,71.22,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",32.00,217.14,"62-94","RODO SENCILLO CORREDIZA VENTANA 1500-2000",32.00,32.00,217.14,62.50,154.64,71.22,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,,
"CMI, S.A.","PAGINA:  1","VENTAS POR PRODUCTO DEL 08/01/2018 AL 08/01/2018 SIN IVA","FECHA 31/01/2018","BODEGA O TIENDA: Z12 TIENDA ZONA 12","TODOS LOS VENDEDORES","TODOS LOS CLIENTES","TODAS LAS MARCAS",0.00,"CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","CODPROD","DESCRIPCION","MEDIDA","MT2","UNI"," VENTA","COSTO","UTILIDAD","MARGEN","62-94-2","RODO DOBLE METAL SERIE 2000","01",14.00,14.00,125.00,0.00,125.00,100.00,"62-94-2","RODO DOBLE METAL SERIE 2000",14.00,125.00,"62-94-2","RODO DOBLE METAL SERIE 2000",14.00,14.00,125.00,0.00,125.00,100.00,"TOTAL GENERAL",3226.00,11413.71,"TOTAL GENERAL",3226.00,213.00,11413.71,5068.16,6345.54,55.60
